seed,coop_ratio,tournament_type
2,0.778,pareto_m_min
2,0.772,pareto_m_min
2,0.763,pareto_m_min
2,0.764,pareto_m_min
2,0.77,pareto_m_min
2,0.787,pareto_m_min
2,0.762,pareto_m_min
2,0.735,pareto_m_min
2,0.716,pareto_m_min
2,0.72,pareto_m_min
2,0.726,pareto_m_min
2,0.726,pareto_m_min
2,0.706,pareto_m_min
2,0.704,pareto_m_min
2,0.716,pareto_m_min
2,0.72,pareto_m_min
2,0.715,pareto_m_min
2,0.714,pareto_m_min
2,0.715,pareto_m_min
2,0.717,pareto_m_min
2,0.729,pareto_m_min
2,0.725,pareto_m_min
2,0.686,pareto_m_min
2,0.66,pareto_m_min
2,0.672,pareto_m_min
2,0.668,pareto_m_min
2,0.659,pareto_m_min
2,0.659,pareto_m_min
2,0.658,pareto_m_min
2,0.632,pareto_m_min
2,0.6,pareto_m_min
2,0.589,pareto_m_min
2,0.585,pareto_m_min
2,0.572,pareto_m_min
2,0.556,pareto_m_min
2,0.545,pareto_m_min
2,0.55,pareto_m_min
2,0.55,pareto_m_min
2,0.547,pareto_m_min
2,0.543,pareto_m_min
2,0.537,pareto_m_min
2,0.537,pareto_m_min
2,0.546,pareto_m_min
2,0.541,pareto_m_min
2,0.533,pareto_m_min
2,0.536,pareto_m_min
2,0.56,pareto_m_min
2,0.566,pareto_m_min
2,0.554,pareto_m_min
2,0.561,pareto_m_min
2,0.567,pareto_m_min
2,0.577,pareto_m_min
2,0.59,pareto_m_min
2,0.606,pareto_m_min
2,0.625,pareto_m_min
2,0.646,pareto_m_min
2,0.649,pareto_m_min
2,0.637,pareto_m_min
2,0.623,pareto_m_min
2,0.591,pareto_m_min
2,0.589,pareto_m_min
2,0.586,pareto_m_min
2,0.584,pareto_m_min
2,0.564,pareto_m_min
2,0.554,pareto_m_min
2,0.572,pareto_m_min
2,0.579,pareto_m_min
2,0.586,pareto_m_min
2,0.605,pareto_m_min
2,0.627,pareto_m_min
2,0.641,pareto_m_min
2,0.618,pareto_m_min
2,0.6,pareto_m_min
2,0.569,pareto_m_min
2,0.572,pareto_m_min
2,0.581,pareto_m_min
2,0.579,pareto_m_min
2,0.594,pareto_m_min
2,0.598,pareto_m_min
2,0.603,pareto_m_min
2,0.606,pareto_m_min
2,0.584,pareto_m_min
2,0.567,pareto_m_min
2,0.563,pareto_m_min
2,0.543,pareto_m_min
2,0.527,pareto_m_min
2,0.523,pareto_m_min
2,0.55,pareto_m_min
2,0.565,pareto_m_min
2,0.586,pareto_m_min
2,0.606,pareto_m_min
2,0.627,pareto_m_min
2,0.659,pareto_m_min
2,0.678,pareto_m_min
2,0.696,pareto_m_min
2,0.694,pareto_m_min
2,0.69,pareto_m_min
2,0.693,pareto_m_min
2,0.696,pareto_m_min
2,0.684,pareto_m_min
2,0.685,pareto_m_min
2,0.684,pareto_m_min
2,0.679,pareto_m_min
2,0.656,pareto_m_min
2,0.635,pareto_m_min
2,0.6,pareto_m_min
2,0.594,pareto_m_min
2,0.584,pareto_m_min
2,0.598,pareto_m_min
2,0.602,pareto_m_min
2,0.592,pareto_m_min
2,0.589,pareto_m_min
2,0.585,pareto_m_min
2,0.591,pareto_m_min
2,0.599,pareto_m_min
2,0.598,pareto_m_min
2,0.605,pareto_m_min
2,0.615,pareto_m_min
2,0.612,pareto_m_min
2,0.624,pareto_m_min
2,0.632,pareto_m_min
2,0.639,pareto_m_min
2,0.641,pareto_m_min
2,0.647,pareto_m_min
2,0.65,pareto_m_min
2,0.648,pareto_m_min
2,0.628,pareto_m_min
2,0.613,pareto_m_min
2,0.588,pareto_m_min
2,0.59,pareto_m_min
2,0.589,pareto_m_min
2,0.588,pareto_m_min
2,0.605,pareto_m_min
2,0.613,pareto_m_min
2,0.63,pareto_m_min
2,0.632,pareto_m_min
2,0.645,pareto_m_min
2,0.655,pareto_m_min
2,0.672,pareto_m_min
2,0.68,pareto_m_min
2,0.691,pareto_m_min
2,0.689,pareto_m_min
2,0.679,pareto_m_min
2,0.672,pareto_m_min
2,0.676,pareto_m_min
2,0.678,pareto_m_min
2,0.655,pareto_m_min
2,0.646,pareto_m_min
2,0.654,pareto_m_min
2,0.691,pareto_m_min
2,0.704,pareto_m_min
2,0.694,pareto_m_min
2,0.703,pareto_m_min
2,0.709,pareto_m_min
2,0.7,pareto_m_min
2,0.682,pareto_m_min
2,0.695,pareto_m_min
2,0.721,pareto_m_min
2,0.73,pareto_m_min
2,0.729,pareto_m_min
2,0.714,pareto_m_min
2,0.702,pareto_m_min
2,0.682,pareto_m_min
2,0.683,pareto_m_min
2,0.695,pareto_m_min
2,0.711,pareto_m_min
2,0.73,pareto_m_min
2,0.773,pareto_m_min
2,0.765,pareto_m_min
2,0.768,pareto_m_min
2,0.78,pareto_m_min
2,0.807,pareto_m_min
2,0.82,pareto_m_min
2,0.83,pareto_m_min
2,0.833,pareto_m_min
2,0.844,pareto_m_min
2,0.856,pareto_m_min
2,0.853,pareto_m_min
2,0.838,pareto_m_min
2,0.836,pareto_m_min
2,0.84,pareto_m_min
2,0.847,pareto_m_min
2,0.855,pareto_m_min
2,0.859,pareto_m_min
2,0.866,pareto_m_min
2,0.873,pareto_m_min
2,0.864,pareto_m_min
2,0.843,pareto_m_min
2,0.85,pareto_m_min
2,0.851,pareto_m_min
2,0.866,pareto_m_min
2,0.864,pareto_m_min
2,0.833,pareto_m_min
2,0.822,pareto_m_min
2,0.835,pareto_m_min
2,0.839,pareto_m_min
2,0.839,pareto_m_min
2,0.855,pareto_m_min
2,0.874,pareto_m_min
2,0.88,pareto_m_min
2,0.892,pareto_m_min
2,0.895,pareto_m_min
2,0.898,pareto_m_min
2,0.893,pareto_m_min
2,0.882,pareto_m_min
2,0.878,pareto_m_min
2,0.866,pareto_m_min
2,0.866,pareto_m_min
2,0.859,pareto_m_min
2,0.852,pareto_m_min
2,0.852,pareto_m_min
2,0.813,pareto_m_min
2,0.766,pareto_m_min
2,0.738,pareto_m_min
2,0.72,pareto_m_min
2,0.72,pareto_m_min
2,0.716,pareto_m_min
2,0.717,pareto_m_min
2,0.725,pareto_m_min
2,0.713,pareto_m_min
2,0.696,pareto_m_min
2,0.678,pareto_m_min
2,0.664,pareto_m_min
2,0.648,pareto_m_min
2,0.628,pareto_m_min
2,0.613,pareto_m_min
2,0.617,pareto_m_min
2,0.633,pareto_m_min
2,0.663,pareto_m_min
2,0.699,pareto_m_min
2,0.698,pareto_m_min
2,0.717,pareto_m_min
2,0.74,pareto_m_min
2,0.739,pareto_m_min
2,0.736,pareto_m_min
2,0.739,pareto_m_min
2,0.742,pareto_m_min
2,0.736,pareto_m_min
2,0.729,pareto_m_min
2,0.735,pareto_m_min
2,0.745,pareto_m_min
2,0.736,pareto_m_min
2,0.735,pareto_m_min
2,0.716,pareto_m_min
2,0.719,pareto_m_min
2,0.741,pareto_m_min
2,0.744,pareto_m_min
2,0.715,pareto_m_min
2,0.697,pareto_m_min
2,0.682,pareto_m_min
2,0.665,pareto_m_min
2,0.668,pareto_m_min
2,0.68,pareto_m_min
2,0.697,pareto_m_min
2,0.697,pareto_m_min
2,0.704,pareto_m_min
2,0.708,pareto_m_min
2,0.705,pareto_m_min
2,0.718,pareto_m_min
2,0.729,pareto_m_min
2,0.721,pareto_m_min
2,0.719,pareto_m_min
2,0.691,pareto_m_min
2,0.683,pareto_m_min
2,0.676,pareto_m_min
2,0.673,pareto_m_min
2,0.636,pareto_m_min
2,0.621,pareto_m_min
2,0.61,pareto_m_min
2,0.611,pareto_m_min
2,0.617,pareto_m_min
2,0.628,pareto_m_min
2,0.638,pareto_m_min
2,0.646,pareto_m_min
2,0.642,pareto_m_min
2,0.614,pareto_m_min
2,0.613,pareto_m_min
2,0.615,pareto_m_min
2,0.617,pareto_m_min
2,0.611,pareto_m_min
2,0.582,pareto_m_min
2,0.564,pareto_m_min
2,0.553,pareto_m_min
2,0.552,pareto_m_min
2,0.564,pareto_m_min
2,0.578,pareto_m_min
2,0.575,pareto_m_min
2,0.561,pareto_m_min
2,0.564,pareto_m_min
2,0.569,pareto_m_min
2,0.567,pareto_m_min
2,0.559,pareto_m_min
2,0.555,pareto_m_min
2,0.54,pareto_m_min
2,0.521,pareto_m_min
2,0.501,pareto_m_min
2,0.477,pareto_m_min
2,0.456,pareto_m_min
2,0.428,pareto_m_min
2,0.425,pareto_m_min
2,0.402,pareto_m_min
2,0.383,pareto_m_min
2,0.367,pareto_m_min
2,0.374,pareto_m_min
2,0.356,pareto_m_min
2,0.339,pareto_m_min
2,0.34,pareto_m_min
2,0.322,pareto_m_min
2,0.315,pareto_m_min
2,0.321,pareto_m_min
2,0.314,pareto_m_min
2,0.292,pareto_m_min
2,0.289,pareto_m_min
2,0.27,pareto_m_min
2,0.25,pareto_m_min
2,0.247,pareto_m_min
2,0.231,pareto_m_min
2,0.222,pareto_m_min
2,0.231,pareto_m_min
2,0.235,pareto_m_min
2,0.232,pareto_m_min
2,0.244,pareto_m_min
2,0.26,pareto_m_min
2,0.26,pareto_m_min
2,0.264,pareto_m_min
2,0.263,pareto_m_min
2,0.261,pareto_m_min
2,0.261,pareto_m_min
2,0.264,pareto_m_min
2,0.289,pareto_m_min
2,0.307,pareto_m_min
2,0.326,pareto_m_min
2,0.335,pareto_m_min
2,0.36,pareto_m_min
2,0.36,pareto_m_min
2,0.354,pareto_m_min
2,0.355,pareto_m_min
2,0.371,pareto_m_min
2,0.377,pareto_m_min
2,0.363,pareto_m_min
2,0.39,pareto_m_min
2,0.408,pareto_m_min
2,0.408,pareto_m_min
2,0.396,pareto_m_min
2,0.383,pareto_m_min
2,0.386,pareto_m_min
2,0.39,pareto_m_min
2,0.364,pareto_m_min
2,0.376,pareto_m_min
2,0.371,pareto_m_min
2,0.358,pareto_m_min
2,0.376,pareto_m_min
2,0.386,pareto_m_min
2,0.402,pareto_m_min
2,0.394,pareto_m_min
2,0.387,pareto_m_min
2,0.388,pareto_m_min
2,0.41,pareto_m_min
2,0.421,pareto_m_min
2,0.426,pareto_m_min
2,0.435,pareto_m_min
2,0.432,pareto_m_min
2,0.431,pareto_m_min
2,0.423,pareto_m_min
2,0.414,pareto_m_min
2,0.404,pareto_m_min
2,0.397,pareto_m_min
2,0.38,pareto_m_min
2,0.376,pareto_m_min
2,0.37,pareto_m_min
2,0.389,pareto_m_min
2,0.404,pareto_m_min
2,0.405,pareto_m_min
2,0.389,pareto_m_min
2,0.404,pareto_m_min
2,0.414,pareto_m_min
2,0.42,pareto_m_min
2,0.435,pareto_m_min
2,0.451,pareto_m_min
2,0.454,pareto_m_min
2,0.469,pareto_m_min
2,0.466,pareto_m_min
2,0.478,pareto_m_min
2,0.48,pareto_m_min
2,0.471,pareto_m_min
2,0.479,pareto_m_min
2,0.484,pareto_m_min
2,0.463,pareto_m_min
2,0.428,pareto_m_min
2,0.422,pareto_m_min
2,0.424,pareto_m_min
2,0.429,pareto_m_min
2,0.448,pareto_m_min
2,0.454,pareto_m_min
2,0.472,pareto_m_min
2,0.489,pareto_m_min
2,0.493,pareto_m_min
2,0.492,pareto_m_min
2,0.499,pareto_m_min
2,0.502,pareto_m_min
2,0.502,pareto_m_min
2,0.496,pareto_m_min
2,0.494,pareto_m_min
2,0.502,pareto_m_min
2,0.507,pareto_m_min
2,0.498,pareto_m_min
2,0.485,pareto_m_min
2,0.475,pareto_m_min
2,0.472,pareto_m_min
2,0.457,pareto_m_min
2,0.455,pareto_m_min
2,0.462,pareto_m_min
2,0.476,pareto_m_min
2,0.476,pareto_m_min
2,0.474,pareto_m_min
2,0.477,pareto_m_min
2,0.488,pareto_m_min
2,0.5,pareto_m_min
2,0.503,pareto_m_min
2,0.512,pareto_m_min
2,0.525,pareto_m_min
2,0.555,pareto_m_min
2,0.578,pareto_m_min
2,0.592,pareto_m_min
2,0.612,pareto_m_min
2,0.626,pareto_m_min
2,0.642,pareto_m_min
2,0.641,pareto_m_min
2,0.638,pareto_m_min
2,0.624,pareto_m_min
2,0.606,pareto_m_min
2,0.599,pareto_m_min
2,0.597,pareto_m_min
2,0.597,pareto_m_min
2,0.621,pareto_m_min
2,0.614,pareto_m_min
2,0.596,pareto_m_min
2,0.578,pareto_m_min
2,0.574,pareto_m_min
2,0.597,pareto_m_min
2,0.597,pareto_m_min
2,0.593,pareto_m_min
2,0.613,pareto_m_min
2,0.599,pareto_m_min
2,0.569,pareto_m_min
2,0.548,pareto_m_min
2,0.536,pareto_m_min
2,0.53,pareto_m_min
2,0.509,pareto_m_min
2,0.481,pareto_m_min
2,0.485,pareto_m_min
2,0.514,pareto_m_min
2,0.525,pareto_m_min
2,0.53,pareto_m_min
2,0.518,pareto_m_min
2,0.529,pareto_m_min
2,0.529,pareto_m_min
2,0.543,pareto_m_min
2,0.562,pareto_m_min
2,0.567,pareto_m_min
2,0.574,pareto_m_min
2,0.57,pareto_m_min
2,0.566,pareto_m_min
2,0.562,pareto_m_min
2,0.57,pareto_m_min
2,0.578,pareto_m_min
2,0.569,pareto_m_min
2,0.564,pareto_m_min
2,0.573,pareto_m_min
2,0.577,pareto_m_min
2,0.568,pareto_m_min
2,0.571,pareto_m_min
2,0.554,pareto_m_min
2,0.559,pareto_m_min
2,0.562,pareto_m_min
2,0.561,pareto_m_min
2,0.551,pareto_m_min
2,0.573,pareto_m_min
2,0.588,pareto_m_min
2,0.577,pareto_m_min
2,0.571,pareto_m_min
2,0.602,pareto_m_min
2,0.595,pareto_m_min
2,0.588,pareto_m_min
2,0.592,pareto_m_min
2,0.592,pareto_m_min
2,0.587,pareto_m_min
2,0.629,pareto_m_min
2,0.642,pareto_m_min
2,0.632,pareto_m_min
2,0.622,pareto_m_min
2,0.624,pareto_m_min
2,0.626,pareto_m_min
2,0.605,pareto_m_min
2,0.616,pareto_m_min
2,0.639,pareto_m_min
2,0.647,pareto_m_min
2,0.661,pareto_m_min
2,0.689,pareto_m_min
2,0.694,pareto_m_min
2,0.694,pareto_m_min
2,0.702,pareto_m_min
2,0.713,pareto_m_min
2,0.743,pareto_m_min
2,0.769,pareto_m_min
2,0.767,pareto_m_min
2,0.758,pareto_m_min
2,0.754,pareto_m_min
2,0.748,pareto_m_min
2,0.744,pareto_m_min
2,0.741,pareto_m_min
2,0.736,pareto_m_min
2,0.73,pareto_m_min
2,0.727,pareto_m_min
2,0.737,pareto_m_min
2,0.725,pareto_m_min
2,0.741,pareto_m_min
2,0.729,pareto_m_min
2,0.715,pareto_m_min
2,0.698,pareto_m_min
2,0.686,pareto_m_min
2,0.701,pareto_m_min
2,0.713,pareto_m_min
2,0.701,pareto_m_min
2,0.704,pareto_m_min
2,0.714,pareto_m_min
2,0.712,pareto_m_min
2,0.682,pareto_m_min
2,0.692,pareto_m_min
2,0.691,pareto_m_min
2,0.678,pareto_m_min
2,0.702,pareto_m_min
2,0.708,pareto_m_min
2,0.702,pareto_m_min
2,0.686,pareto_m_min
2,0.686,pareto_m_min
2,0.692,pareto_m_min
2,0.692,pareto_m_min
2,0.693,pareto_m_min
2,0.704,pareto_m_min
2,0.702,pareto_m_min
2,0.694,pareto_m_min
2,0.729,pareto_m_min
2,0.732,pareto_m_min
2,0.741,pareto_m_min
2,0.763,pareto_m_min
2,0.782,pareto_m_min
2,0.805,pareto_m_min
2,0.818,pareto_m_min
2,0.828,pareto_m_min
2,0.832,pareto_m_min
2,0.842,pareto_m_min
2,0.838,pareto_m_min
2,0.824,pareto_m_min
2,0.821,pareto_m_min
2,0.822,pareto_m_min
2,0.816,pareto_m_min
2,0.808,pareto_m_min
2,0.815,pareto_m_min
2,0.819,pareto_m_min
2,0.808,pareto_m_min
2,0.809,pareto_m_min
2,0.802,pareto_m_min
2,0.793,pareto_m_min
2,0.786,pareto_m_min
2,0.803,pareto_m_min
2,0.836,pareto_m_min
2,0.85,pareto_m_min
2,0.84,pareto_m_min
2,0.835,pareto_m_min
2,0.832,pareto_m_min
2,0.836,pareto_m_min
2,0.865,pareto_m_min
2,0.886,pareto_m_min
2,0.887,pareto_m_min
2,0.892,pareto_m_min
2,0.89,pareto_m_min
2,0.89,pareto_m_min
2,0.879,pareto_m_min
2,0.884,pareto_m_min
2,0.872,pareto_m_min
2,0.853,pareto_m_min
2,0.834,pareto_m_min
2,0.796,pareto_m_min
2,0.773,pareto_m_min
2,0.745,pareto_m_min
2,0.729,pareto_m_min
2,0.726,pareto_m_min
2,0.728,pareto_m_min
2,0.721,pareto_m_min
2,0.725,pareto_m_min
2,0.727,pareto_m_min
2,0.724,pareto_m_min
2,0.728,pareto_m_min
2,0.714,pareto_m_min
2,0.703,pareto_m_min
2,0.698,pareto_m_min
2,0.701,pareto_m_min
2,0.708,pareto_m_min
2,0.723,pareto_m_min
2,0.715,pareto_m_min
2,0.708,pareto_m_min
2,0.695,pareto_m_min
2,0.705,pareto_m_min
2,0.724,pareto_m_min
2,0.739,pareto_m_min
2,0.753,pareto_m_min
2,0.764,pareto_m_min
2,0.769,pareto_m_min
2,0.773,pareto_m_min
2,0.768,pareto_m_min
2,0.759,pareto_m_min
2,0.76,pareto_m_min
2,0.785,pareto_m_min
2,0.806,pareto_m_min
2,0.823,pareto_m_min
2,0.827,pareto_m_min
2,0.812,pareto_m_min
2,0.803,pareto_m_min
2,0.819,pareto_m_min
2,0.83,pareto_m_min
2,0.834,pareto_m_min
2,0.825,pareto_m_min
2,0.808,pareto_m_min
2,0.811,pareto_m_min
2,0.818,pareto_m_min
2,0.825,pareto_m_min
2,0.832,pareto_m_min
2,0.819,pareto_m_min
2,0.809,pareto_m_min
2,0.813,pareto_m_min
2,0.821,pareto_m_min
2,0.807,pareto_m_min
2,0.805,pareto_m_min
2,0.803,pareto_m_min
2,0.787,pareto_m_min
2,0.777,pareto_m_min
2,0.773,pareto_m_min
2,0.766,pareto_m_min
2,0.779,pareto_m_min
2,0.776,pareto_m_min
2,0.77,pareto_m_min
2,0.749,pareto_m_min
2,0.732,pareto_m_min
2,0.732,pareto_m_min
2,0.714,pareto_m_min
2,0.696,pareto_m_min
2,0.708,pareto_m_min
2,0.708,pareto_m_min
2,0.709,pareto_m_min
2,0.711,pareto_m_min
2,0.713,pareto_m_min
2,0.711,pareto_m_min
2,0.703,pareto_m_min
2,0.704,pareto_m_min
2,0.705,pareto_m_min
2,0.706,pareto_m_min
2,0.711,pareto_m_min
2,0.716,pareto_m_min
2,0.703,pareto_m_min
2,0.71,pareto_m_min
2,0.713,pareto_m_min
2,0.724,pareto_m_min
2,0.719,pareto_m_min
2,0.723,pareto_m_min
2,0.727,pareto_m_min
2,0.704,pareto_m_min
2,0.697,pareto_m_min
2,0.684,pareto_m_min
2,0.664,pareto_m_min
2,0.643,pareto_m_min
2,0.641,pareto_m_min
2,0.645,pareto_m_min
2,0.647,pareto_m_min
2,0.628,pareto_m_min
2,0.593,pareto_m_min
2,0.596,pareto_m_min
2,0.589,pareto_m_min
2,0.564,pareto_m_min
2,0.552,pareto_m_min
2,0.549,pareto_m_min
2,0.555,pareto_m_min
2,0.554,pareto_m_min
2,0.558,pareto_m_min
2,0.58,pareto_m_min
2,0.585,pareto_m_min
2,0.557,pareto_m_min
2,0.532,pareto_m_min
2,0.519,pareto_m_min
2,0.516,pareto_m_min
2,0.51,pareto_m_min
2,0.509,pareto_m_min
2,0.506,pareto_m_min
2,0.504,pareto_m_min
2,0.51,pareto_m_min
2,0.52,pareto_m_min
2,0.525,pareto_m_min
2,0.53,pareto_m_min
2,0.533,pareto_m_min
2,0.528,pareto_m_min
2,0.542,pareto_m_min
2,0.565,pareto_m_min
2,0.577,pareto_m_min
2,0.59,pareto_m_min
2,0.606,pareto_m_min
2,0.6,pareto_m_min
2,0.598,pareto_m_min
2,0.6,pareto_m_min
2,0.584,pareto_m_min
2,0.588,pareto_m_min
2,0.605,pareto_m_min
2,0.595,pareto_m_min
2,0.577,pareto_m_min
2,0.571,pareto_m_min
2,0.573,pareto_m_min
2,0.58,pareto_m_min
2,0.573,pareto_m_min
2,0.565,pareto_m_min
2,0.57,pareto_m_min
2,0.563,pareto_m_min
2,0.568,pareto_m_min
2,0.572,pareto_m_min
2,0.575,pareto_m_min
2,0.569,pareto_m_min
2,0.553,pareto_m_min
2,0.555,pareto_m_min
2,0.569,pareto_m_min
2,0.575,pareto_m_min
2,0.583,pareto_m_min
2,0.608,pareto_m_min
2,0.622,pareto_m_min
2,0.616,pareto_m_min
2,0.614,pareto_m_min
2,0.616,pareto_m_min
2,0.613,pareto_m_min
2,0.607,pareto_m_min
2,0.607,pareto_m_min
2,0.625,pareto_m_min
2,0.638,pareto_m_min
2,0.646,pareto_m_min
2,0.651,pareto_m_min
2,0.662,pareto_m_min
2,0.671,pareto_m_min
2,0.671,pareto_m_min
2,0.684,pareto_m_min
2,0.695,pareto_m_min
2,0.698,pareto_m_min
2,0.689,pareto_m_min
2,0.683,pareto_m_min
2,0.691,pareto_m_min
2,0.702,pareto_m_min
2,0.702,pareto_m_min
2,0.686,pareto_m_min
2,0.669,pareto_m_min
2,0.672,pareto_m_min
2,0.669,pareto_m_min
2,0.668,pareto_m_min
2,0.661,pareto_m_min
2,0.669,pareto_m_min
2,0.675,pareto_m_min
2,0.675,pareto_m_min
2,0.69,pareto_m_min
2,0.675,pareto_m_min
2,0.654,pareto_m_min
2,0.656,pareto_m_min
2,0.672,pareto_m_min
2,0.685,pareto_m_min
2,0.689,pareto_m_min
2,0.693,pareto_m_min
2,0.711,pareto_m_min
2,0.712,pareto_m_min
2,0.729,pareto_m_min
2,0.736,pareto_m_min
2,0.727,pareto_m_min
2,0.733,pareto_m_min
2,0.73,pareto_m_min
2,0.713,pareto_m_min
2,0.716,pareto_m_min
2,0.717,pareto_m_min
2,0.716,pareto_m_min
2,0.719,pareto_m_min
2,0.738,pareto_m_min
2,0.746,pareto_m_min
2,0.742,pareto_m_min
2,0.755,pareto_m_min
2,0.774,pareto_m_min
2,0.787,pareto_m_min
2,0.805,pareto_m_min
2,0.814,pareto_m_min
2,0.82,pareto_m_min
2,0.824,pareto_m_min
2,0.824,pareto_m_min
2,0.827,pareto_m_min
2,0.825,pareto_m_min
2,0.826,pareto_m_min
2,0.831,pareto_m_min
2,0.832,pareto_m_min
2,0.833,pareto_m_min
2,0.814,pareto_m_min
2,0.805,pareto_m_min
2,0.803,pareto_m_min
2,0.803,pareto_m_min
2,0.793,pareto_m_min
2,0.786,pareto_m_min
2,0.78,pareto_m_min
2,0.768,pareto_m_min
2,0.766,pareto_m_min
2,0.759,pareto_m_min
2,0.742,pareto_m_min
2,0.732,pareto_m_min
2,0.735,pareto_m_min
2,0.747,pareto_m_min
2,0.745,pareto_m_min
2,0.733,pareto_m_min
2,0.711,pareto_m_min
2,0.694,pareto_m_min
2,0.697,pareto_m_min
2,0.689,pareto_m_min
2,0.684,pareto_m_min
2,0.67,pareto_m_min
2,0.661,pareto_m_min
2,0.682,pareto_m_min
2,0.695,pareto_m_min
2,0.706,pareto_m_min
2,0.712,pareto_m_min
2,0.713,pareto_m_min
2,0.714,pareto_m_min
2,0.714,pareto_m_min
2,0.714,pareto_m_min
2,0.72,pareto_m_min
2,0.73,pareto_m_min
2,0.736,pareto_m_min
2,0.744,pareto_m_min
2,0.754,pareto_m_min
2,0.763,pareto_m_min
2,0.766,pareto_m_min
2,0.777,pareto_m_min
2,0.773,pareto_m_min
2,0.771,pareto_m_min
2,0.778,pareto_m_min
2,0.786,pareto_m_min
2,0.776,pareto_m_min
2,0.747,pareto_m_min
2,0.737,pareto_m_min
2,0.745,pareto_m_min
2,0.741,pareto_m_min
2,0.742,pareto_m_min
2,0.731,pareto_m_min
2,0.745,pareto_m_min
2,0.759,pareto_m_min
2,0.762,pareto_m_min
2,0.775,pareto_m_min
2,0.784,pareto_m_min
2,0.783,pareto_m_min
2,0.785,pareto_m_min
2,0.791,pareto_m_min
2,0.802,pareto_m_min
2,0.794,pareto_m_min
2,0.79,pareto_m_min
2,0.784,pareto_m_min
2,0.787,pareto_m_min
2,0.803,pareto_m_min
2,0.819,pareto_m_min
2,0.834,pareto_m_min
2,0.838,pareto_m_min
2,0.839,pareto_m_min
2,0.831,pareto_m_min
2,0.831,pareto_m_min
2,0.816,pareto_m_min
2,0.81,pareto_m_min
2,0.81,pareto_m_min
2,0.808,pareto_m_min
2,0.83,pareto_m_min
2,0.822,pareto_m_min
2,0.821,pareto_m_min
2,0.818,pareto_m_min
2,0.815,pareto_m_min
2,0.823,pareto_m_min
2,0.785,pareto_m_min
2,0.763,pareto_m_min
2,0.751,pareto_m_min
2,0.77,pareto_m_min
2,0.781,pareto_m_min
2,0.763,pareto_m_min
2,0.755,pareto_m_min
2,0.752,pareto_m_min
2,0.753,pareto_m_min
2,0.757,pareto_m_min
2,0.748,pareto_m_min
2,0.742,pareto_m_min
2,0.736,pareto_m_min
2,0.714,pareto_m_min
2,0.701,pareto_m_min
2,0.688,pareto_m_min
2,0.665,pareto_m_min
2,0.668,pareto_m_min
2,0.674,pareto_m_min
2,0.672,pareto_m_min
2,0.66,pareto_m_min
2,0.656,pareto_m_min
2,0.668,pareto_m_min
2,0.661,pareto_m_min
2,0.66,pareto_m_min
2,0.653,pareto_m_min
2,0.658,pareto_m_min
2,0.671,pareto_m_min
2,0.692,pareto_m_min
2,0.691,pareto_m_min
2,0.682,pareto_m_min
2,0.659,pareto_m_min
2,0.648,pareto_m_min
2,0.647,pareto_m_min
2,0.658,pareto_m_min
2,0.659,pareto_m_min
2,0.661,pareto_m_min
2,0.671,pareto_m_min
2,0.642,pareto_m_min
2,0.618,pareto_m_min
2,0.631,pareto_m_min
2,0.647,pareto_m_min
2,0.644,pareto_m_min
2,0.659,pareto_m_min
2,0.672,pareto_m_min
2,0.68,pareto_m_min
2,0.695,pareto_m_min
2,0.692,pareto_m_min
2,0.683,pareto_m_min
2,0.648,pareto_m_min
2,0.616,pareto_m_min
2,0.612,pareto_m_min
2,0.629,pareto_m_min
2,0.624,pareto_m_min
2,0.618,pareto_m_min
2,0.607,pareto_m_min
2,0.601,pareto_m_min
2,0.61,pareto_m_min
2,0.613,pareto_m_min
2,0.637,pareto_m_min
2,0.617,pareto_m_min
2,0.614,pareto_m_min
2,0.601,pareto_m_min
2,0.606,pareto_m_min
2,0.617,pareto_m_min
2,0.63,pareto_m_min
2,0.615,pareto_m_min
2,0.593,pareto_m_min
2,0.611,pareto_m_min
2,0.637,pareto_m_min
2,0.611,pareto_m_min
2,0.622,pareto_m_min
2,0.628,pareto_m_min
2,0.633,pareto_m_min
2,0.645,pareto_m_min
2,0.641,pareto_m_min
2,0.644,pareto_m_min
2,0.643,pareto_m_min
2,0.651,pareto_m_min
2,0.659,pareto_m_min
2,0.65,pareto_m_min
2,0.666,pareto_m_min
2,0.671,pareto_m_min
2,0.644,pareto_m_min
2,0.634,pareto_m_min
2,0.633,pareto_m_min
2,0.621,pareto_m_min
2,0.602,pareto_m_min
2,0.577,pareto_m_min
2,0.58,pareto_m_min
2,0.601,pareto_m_min
2,0.608,pareto_m_min
2,0.603,pareto_m_min
2,0.587,pareto_m_min
2,0.565,pareto_m_min
2,0.556,pareto_m_min
2,0.562,pareto_m_min
2,0.557,pareto_m_min
2,0.548,pareto_m_min
2,0.552,pareto_m_min
2,0.563,pareto_m_min
2,0.564,pareto_m_min
2,0.549,pareto_m_min
2,0.517,pareto_m_min
2,0.533,pareto_m_min
2,0.525,pareto_m_min
2,0.524,pareto_m_min
2,0.519,pareto_m_min
2,0.506,pareto_m_min
2,0.495,pareto_m_min
2,0.511,pareto_m_min
2,0.522,pareto_m_min
2,0.522,pareto_m_min
2,0.524,pareto_m_min
2,0.541,pareto_m_min
2,0.531,pareto_m_min
2,0.521,pareto_m_min
2,0.535,pareto_m_min
2,0.549,pareto_m_min
2,0.575,pareto_m_min
