,defect,tit_for_tat,generous_tit_for_tat,cooperate
2615,20,22,12,46
2616,19,22,13,46
2617,18,22,14,46
2618,18,21,14,47
2619,18,21,14,47
2620,19,21,14,46
2621,19,20,14,47
2622,19,20,14,47
2623,19,20,14,47
2624,19,20,14,47
2625,19,19,14,48
2626,19,18,14,49
2627,18,18,15,49
2628,17,19,15,49
2629,17,19,15,49
2630,17,18,15,50
2631,18,18,15,49
2632,18,17,15,50
2633,18,17,14,51
2634,18,18,14,50
2635,18,19,14,49
2636,19,19,14,48
2637,19,19,15,47
2638,19,19,15,47
2639,19,19,16,46
2640,19,19,16,46
2641,19,20,15,46
2642,19,19,15,47
2643,20,19,15,46
2644,20,20,14,46
2645,20,20,14,46
2646,20,19,14,47
2647,19,19,15,47
2648,20,19,14,47
2649,20,18,14,48
2650,20,17,14,49
2651,20,17,14,49
2652,21,17,14,48
2653,21,17,14,48
2654,22,16,14,48
2655,23,16,14,47
2656,24,16,14,46
2657,23,16,14,47
2658,23,17,14,46
2659,23,17,14,46
2660,24,17,14,45
2661,24,17,14,45
2662,24,17,14,45
2663,23,17,15,45
2664,22,17,16,45
2665,22,17,16,45
2666,21,18,16,45
2667,20,18,16,46
2668,19,19,16,46
2669,20,19,16,45
2670,19,19,16,46
2671,19,20,16,45
2672,19,20,16,45
2673,19,20,16,45
2674,20,19,16,45
2675,20,20,16,44
2676,20,20,16,44
2677,19,20,17,44
2678,19,20,18,43
2679,18,20,18,44
2680,18,21,18,43
2681,19,21,17,43
2682,19,22,17,42
2683,19,22,17,42
2684,19,22,17,42
2685,19,22,17,42
2686,19,23,17,41
2687,19,23,17,41
2688,18,23,17,42
2689,18,23,17,42
2690,18,23,18,41
2691,18,23,18,41
2692,18,23,19,40
2693,17,24,19,40
2694,17,25,19,39
2695,17,26,19,38
2696,16,26,19,39
2697,16,25,19,40
2698,17,25,19,39
2699,18,25,19,38
2700,18,24,19,39
2701,18,24,20,38
2702,19,23,20,38
2703,20,23,20,37
2704,20,23,20,37
2705,20,23,20,37
2706,19,23,20,38
2707,19,22,20,39
2708,19,23,19,39
2709,18,23,20,39
2710,18,23,20,39
2711,17,23,20,40
2712,17,24,20,39
2713,17,24,20,39
2714,17,24,20,39
2715,17,24,20,39
2716,17,25,20,38
2717,17,24,21,38
2718,18,23,21,38
2719,18,23,21,38
2720,17,23,21,39
2721,18,23,21,38
2722,18,23,22,37
2723,18,23,22,37
2724,18,22,23,37
2725,18,23,22,37
2726,17,24,22,37
2727,17,24,22,37
2728,17,25,21,37
2729,17,25,21,37
2730,17,25,21,37
2731,17,24,22,37
2732,17,24,22,37
2733,17,24,21,38
2734,17,25,21,37
2735,17,25,20,38
2736,17,26,19,38
2737,17,25,19,39
2738,17,25,19,39
2739,17,25,18,40
2740,18,25,17,40
2741,18,26,17,39
2742,19,26,17,38
2743,18,27,17,38
2744,18,26,17,39
2745,18,26,18,38
2746,18,26,18,38
2747,17,27,18,38
2748,17,28,18,37
2749,17,29,18,36
2750,18,29,18,35
2751,18,28,18,36
2752,17,29,18,36
2753,17,29,17,37
2754,17,29,16,38
2755,17,29,15,39
2756,17,30,15,38
2757,17,31,15,37
2758,17,30,15,38
2759,17,30,16,37
2760,16,30,17,37
2761,16,29,17,38
2762,16,30,16,38
2763,16,29,16,39
2764,17,28,16,39
2765,17,28,16,39
2766,17,28,15,40
2767,17,29,15,39
2768,17,29,15,39
2769,16,29,15,40
2770,16,29,14,41
2771,16,29,14,41
2772,16,29,14,41
2773,17,29,14,40
2774,17,29,14,40
2775,17,29,14,40
2776,17,30,14,39
2777,17,30,14,39
2778,16,31,14,39
2779,16,32,14,38
2780,17,32,14,37
2781,17,32,15,36
2782,18,31,15,36
2783,17,32,15,36
2784,16,32,15,37
2785,16,31,15,38
2786,16,31,15,38
2787,16,31,15,38
2788,16,32,15,37
2789,16,32,14,38
2790,16,33,14,37
2791,16,33,15,36
2792,17,33,15,35
2793,17,33,15,35
2794,17,34,15,34
2795,17,34,15,34
2796,18,34,15,33
2797,18,35,15,32
2798,18,36,15,31
2799,18,37,15,30
2800,18,36,15,31
2801,18,36,14,32
2802,18,36,14,32
2803,18,36,14,32
2804,17,37,14,32
2805,17,36,14,33
2806,18,36,13,33
2807,17,36,13,34
2808,16,36,13,35
2809,16,35,13,36
2810,16,36,13,35
2811,16,35,14,35
2812,15,35,14,36
2813,15,34,14,37
2814,15,34,14,37
2815,15,35,13,37
2816,15,34,13,38
2817,14,35,13,38
2818,14,34,14,38
2819,14,34,14,38
2820,13,34,14,39
2821,13,34,15,38
2822,13,34,15,38
2823,12,34,16,38
2824,12,33,16,39
2825,12,34,15,39
2826,12,33,15,40
2827,12,33,15,40
2828,12,33,15,40
2829,13,32,15,40
2830,13,32,15,40
2831,13,32,14,41
2832,13,33,14,40
2833,13,32,14,41
2834,13,33,14,40
2835,13,33,14,40
2836,13,32,15,40
2837,13,32,15,40
2838,13,31,15,41
2839,13,30,15,42
2840,13,30,16,41
2841,13,29,17,41
2842,13,29,17,41
2843,13,29,17,41
2844,13,30,17,40
2845,12,30,18,40
2846,13,30,18,39
2847,12,30,18,40
2848,12,30,18,40
2849,12,31,18,39
2850,12,32,18,38
2851,12,32,18,38
2852,13,31,18,38
2853,13,30,18,39
2854,13,31,18,38
2855,13,31,18,38
2856,13,32,17,38
2857,13,31,17,39
2858,13,31,17,39
2859,13,31,16,40
2860,13,31,16,40
2861,13,31,16,40
2862,13,31,16,40
2863,13,30,16,41
2864,14,29,16,41
2865,14,29,16,41
2866,14,29,16,41
2867,14,30,16,40
2868,14,31,15,40
2869,13,31,16,40
2870,13,30,16,41
2871,14,30,15,41
2872,14,30,15,41
2873,15,30,15,40
2874,15,29,15,41
2875,15,29,15,41
2876,14,30,15,41
2877,14,29,15,42
2878,14,29,15,42
2879,14,30,14,42
2880,14,29,15,42
2881,14,28,15,43
2882,14,29,15,42
2883,14,29,15,42
2884,14,29,16,41
2885,14,29,16,41
2886,13,29,16,42
2887,13,29,16,42
2888,13,30,16,41
2889,13,30,16,41
2890,13,29,17,41
2891,13,29,17,41
2892,13,29,17,41
2893,13,29,16,42
2894,13,30,15,42
2895,14,29,15,42
2896,14,29,16,41
2897,15,29,16,40
2898,15,29,16,40
2899,16,28,16,40
2900,15,28,17,40
2901,14,28,17,41
2902,13,28,17,42
2903,13,29,17,41
2904,13,29,17,41
2905,14,29,17,40
2906,14,28,17,41
2907,14,27,17,42
2908,14,27,18,41
2909,14,27,18,41
2910,14,27,17,42
2911,14,27,18,41
2912,14,27,18,41
2913,14,27,18,41
2914,14,28,17,41
2915,14,28,17,41
2916,14,28,18,40
2917,14,27,18,41
2918,15,26,18,41
2919,15,26,17,42
2920,15,27,17,41
2921,15,27,17,41
2922,16,27,17,40
2923,17,27,16,40
2924,17,26,17,40
2925,17,26,16,41
2926,16,27,16,41
2927,15,27,17,41
2928,15,27,16,42
2929,15,27,16,42
2930,14,27,17,42
2931,14,28,17,41
2932,14,29,17,40
2933,14,30,17,39
2934,14,30,17,39
2935,14,29,18,39
2936,14,29,17,40
2937,14,29,16,41
2938,14,29,17,40
2939,14,29,17,40
2940,14,29,17,40
2941,14,30,17,39
2942,15,29,17,39
2943,15,29,17,39
2944,15,30,17,38
2945,15,30,17,38
2946,16,30,17,37
2947,16,30,17,37
2948,16,30,17,37
2949,17,29,17,37
2950,16,29,17,38
2951,15,29,17,39
2952,15,28,18,39
2953,15,28,18,39
2954,15,29,18,38
2955,15,29,19,37
2956,16,29,19,36
2957,15,29,19,37
2958,15,29,20,36
2959,15,29,20,36
2960,15,29,20,36
2961,15,30,20,35
2962,15,30,21,34
2963,16,29,21,34
2964,16,28,22,34
2965,16,29,22,33
2966,16,30,21,33
2967,16,30,21,33
2968,16,30,21,33
2969,16,31,21,32
2970,16,31,21,32
2971,16,31,21,32
2972,15,32,21,32
2973,14,32,21,33
2974,14,33,21,32
2975,14,32,22,32
2976,14,31,22,33
2977,14,31,22,33
2978,14,31,22,33
2979,13,32,22,33
2980,13,31,23,33
2981,12,32,23,33
2982,12,32,23,33
2983,11,32,24,33
2984,11,31,25,33
2985,10,31,26,33
2986,11,31,25,33
2987,11,31,25,33
2988,12,31,25,32
2989,12,31,25,32
2990,13,31,24,32
2991,13,31,24,32
2992,13,31,24,32
2993,14,30,24,32
2994,14,29,25,32
2995,15,29,24,32
2996,15,29,23,33
2997,15,28,24,33
2998,15,28,24,33
2999,15,29,23,33
3000,15,29,23,33
3001,15,28,24,33
3002,15,28,24,33
3003,15,28,24,33
3004,14,29,24,33
3005,15,29,24,32
3006,15,28,25,32
3007,15,28,24,33
3008,14,29,24,33
3009,14,28,25,33
3010,13,29,25,33
3011,14,29,25,32
3012,14,29,26,31
3013,14,28,27,31
3014,15,28,27,30
3015,15,28,28,29
3016,15,27,28,30
3017,15,26,29,30
3018,14,26,29,31
3019,14,27,29,30
3020,14,27,29,30
3021,15,26,29,30
3022,16,25,29,30
3023,17,24,29,30
3024,17,24,29,30
3025,16,25,29,30
3026,16,25,30,29
3027,16,24,30,30
3028,16,23,31,30
3029,15,23,31,31
3030,15,23,31,31
3031,15,23,32,30
3032,15,23,31,31
3033,16,22,31,31
3034,15,22,32,31
3035,15,22,32,31
3036,15,22,32,31
3037,14,22,32,32
3038,14,23,32,31
3039,14,24,32,30
3040,14,24,32,30
3041,14,23,33,30
3042,15,23,33,29
3043,16,23,33,28
3044,16,23,34,27
3045,16,23,34,27
3046,16,23,35,26
3047,16,23,34,27
3048,16,23,34,27
3049,15,24,34,27
3050,15,25,34,26
3051,15,25,34,26
3052,14,25,35,26
3053,13,25,35,27
3054,13,24,35,28
3055,13,24,35,28
3056,13,24,35,28
3057,13,25,34,28
3058,13,25,33,29
3059,12,25,33,30
3060,12,25,33,30
3061,12,25,34,29
3062,12,25,34,29
3063,12,24,35,29
3064,12,24,36,28
3065,13,24,36,27
3066,13,24,36,27
3067,12,25,36,27
3068,12,25,36,27
3069,12,25,36,27
3070,12,24,37,27
3071,12,25,36,27
3072,12,26,35,27
3073,12,25,35,28
3074,12,25,36,27
3075,12,25,36,27
3076,12,25,36,27
3077,12,26,36,26
3078,13,26,35,26
3079,13,26,35,26
3080,13,26,36,25
3081,13,26,36,25
3082,13,26,36,25
3083,13,26,36,25
3084,13,26,35,26
3085,13,27,35,25
3086,12,28,35,25
3087,12,27,35,26
3088,12,27,36,25
3089,12,26,37,25
3090,13,26,37,24
3091,13,27,36,24
3092,13,27,36,24
3093,14,27,36,23
3094,15,27,36,22
3095,15,27,36,22
3096,15,27,36,22
3097,14,28,36,22
3098,15,27,36,22
3099,15,27,36,22
3100,15,27,36,22
3101,15,28,36,21
3102,15,27,37,21
3103,15,27,37,21
3104,14,27,38,21
3105,14,27,38,21
3106,14,26,38,22
3107,14,27,37,22
3108,14,27,37,22
3109,13,28,37,22
3110,13,28,38,21
3111,14,28,38,20
3112,14,28,38,20
3113,14,28,38,20
3114,15,28,37,20
3115,15,27,37,21
3116,15,28,37,20
3117,15,28,36,21
3118,15,29,35,21
3119,15,28,35,22
3120,15,29,34,22
3121,15,29,34,22
3122,15,29,33,23
3123,15,30,33,22
3124,15,29,33,23
3125,15,30,33,22
3126,15,30,33,22
3127,15,31,33,21
3128,15,31,33,21
3129,15,31,33,21
3130,15,30,33,22
3131,15,30,33,22
3132,15,31,32,22
3133,16,31,31,22
3134,16,31,31,22
3135,17,31,31,21
3136,17,30,31,22
3137,17,30,30,23
3138,16,30,31,23
3139,17,30,31,22
3140,16,30,31,23
3141,16,30,31,23
3142,16,30,31,23
3143,16,29,31,24
3144,16,28,31,25
3145,16,28,32,24
3146,16,29,32,23
3147,17,29,31,23
3148,17,30,30,23
3149,17,29,31,23
3150,17,30,30,23
3151,18,30,30,22
3152,18,29,30,23
3153,18,30,29,23
3154,18,30,30,22
3155,18,29,31,22
3156,19,29,30,22
3157,19,28,30,23
3158,20,28,30,22
3159,20,28,31,21
3160,20,29,30,21
3161,20,28,31,21
3162,20,28,31,21
3163,21,27,31,21
3164,20,28,31,21
3165,20,27,32,21
3166,20,27,33,20
3167,19,27,33,21
3168,20,26,33,21
3169,20,26,34,20
3170,20,26,35,19
3171,19,26,35,20
3172,19,26,35,20
3173,19,27,35,19
3174,19,28,35,18
3175,20,28,34,18
3176,20,28,34,18
3177,21,27,34,18
3178,20,27,34,19
3179,19,28,34,19
3180,18,29,34,19
3181,18,28,34,20
3182,18,29,33,20
3183,18,29,33,20
3184,18,30,32,20
3185,18,29,33,20
3186,18,28,33,21
3187,18,27,33,22
3188,18,27,33,22
3189,18,28,33,21
3190,19,27,33,21
3191,19,28,32,21
3192,19,29,31,21
3193,19,29,31,21
3194,18,29,32,21
3195,17,30,32,21
3196,17,31,31,21
3197,18,30,31,21
3198,18,31,31,20
3199,18,32,30,20
3200,18,32,30,20
3201,18,31,31,20
3202,18,31,32,19
3203,18,31,31,20
3204,18,30,31,21
3205,18,30,31,21
3206,18,30,31,21
3207,18,31,30,21
3208,17,31,30,22
3209,17,31,30,22
3210,17,31,29,23
3211,17,30,30,23
3212,17,30,30,23
3213,17,31,30,22
3214,17,30,31,22
3215,17,29,31,23
3216,16,30,31,23
3217,17,30,31,22
3218,17,31,31,21
3219,17,31,32,20
3220,18,31,31,20
3221,18,31,31,20
3222,18,31,31,20
3223,17,31,32,20
3224,17,31,31,21
3225,17,31,31,21
3226,17,31,31,21
3227,18,30,31,21
3228,18,30,31,21
3229,18,30,31,21
3230,18,30,30,22
3231,19,30,29,22
3232,19,30,29,22
3233,18,30,30,22
3234,18,30,30,22
3235,18,30,30,22
3236,18,29,31,22
3237,17,29,31,23
3238,17,29,31,23
3239,17,29,31,23
3240,17,29,31,23
3241,17,29,31,23
3242,17,29,30,24
3243,17,29,30,24
3244,18,28,30,24
3245,19,28,30,23
3246,19,28,30,23
3247,19,28,29,24
3248,20,28,28,24
3249,20,28,29,23
3250,21,27,29,23
3251,21,27,29,23
3252,21,27,29,23
3253,21,28,29,22
3254,21,27,29,23
3255,21,28,28,23
3256,21,29,27,23
3257,21,29,27,23
3258,20,29,27,24
3259,21,29,26,24
3260,20,30,26,24
3261,19,30,26,25
3262,19,30,26,25
3263,19,30,26,25
3264,19,30,26,25
3265,19,29,27,25
3266,20,28,27,25
3267,20,27,28,25
3268,19,27,29,25
3269,18,28,29,25
3270,17,28,29,26
3271,16,28,29,27
3272,16,27,29,28
3273,15,27,29,29
3274,16,27,29,28
3275,16,27,29,28
3276,16,27,28,29
3277,16,27,29,28
3278,16,27,28,29
3279,16,27,28,29
3280,16,27,28,29
3281,15,27,28,30
3282,15,27,28,30
3283,15,27,29,29
3284,16,27,29,28
3285,16,27,29,28
3286,16,27,29,28
3287,17,27,28,28
3288,17,27,28,28
3289,17,27,28,28
3290,17,27,28,28
3291,18,27,27,28
3292,19,27,27,27
3293,19,28,27,26
3294,19,29,26,26
3295,18,30,26,26
3296,18,31,26,25
3297,18,32,26,24
3298,19,31,26,24
3299,19,31,25,25
3300,19,31,25,25
3301,19,31,26,24
3302,19,30,26,25
3303,18,30,26,26
3304,18,30,26,26
3305,18,30,27,25
3306,18,31,26,25
3307,18,31,25,26
3308,18,31,25,26
3309,18,32,24,26
3310,18,33,23,26
3311,18,33,22,27
3312,18,33,22,27
3313,17,33,23,27
3314,17,33,23,27
3315,17,32,24,27
3316,18,32,23,27
3317,18,31,24,27
3318,18,31,23,28
3319,18,30,24,28
3320,19,29,24,28
3321,19,28,24,29
3322,19,28,25,28
3323,19,27,26,28
3324,20,27,25,28
3325,21,26,25,28
3326,21,26,25,28
3327,21,25,25,29
3328,22,25,25,28
3329,23,25,24,28
3330,23,25,25,27
3331,23,24,26,27
3332,23,25,25,27
3333,23,25,25,27
3334,23,25,25,27
3335,23,25,26,26
3336,22,26,26,26
3337,22,26,26,26
3338,21,26,26,27
3339,21,26,26,27
3340,22,26,25,27
3341,23,25,25,27
3342,24,24,25,27
3343,24,24,25,27
3344,23,24,26,27
3345,23,24,25,28
3346,23,25,24,28
3347,24,25,24,27
3348,23,25,24,28
3349,23,26,23,28
3350,23,25,24,28
3351,23,25,24,28
3352,23,25,24,28
3353,23,25,24,28
3354,23,24,25,28
3355,23,24,24,29
3356,24,23,24,29
3357,24,23,23,30
3358,24,23,24,29
3359,23,23,24,30
3360,22,23,25,30
3361,23,23,25,29
3362,23,24,24,29
3363,23,24,24,29
3364,23,24,25,28
3365,23,24,26,27
3366,23,25,25,27
3367,24,25,24,27
3368,24,24,24,28
3369,23,24,25,28
3370,23,25,24,28
3371,23,24,24,29
3372,23,25,24,28
3373,23,25,24,28
3374,23,25,24,28
3375,24,24,24,28
3376,24,23,25,28
3377,24,23,26,27
3378,23,23,27,27
3379,22,23,27,28
3380,22,23,27,28
3381,22,23,27,28
3382,22,24,26,28
3383,22,24,25,29
3384,22,24,26,28
3385,22,23,26,29
3386,21,23,26,30
3387,21,23,25,31
3388,20,23,26,31
3389,20,24,26,30
3390,20,24,26,30
3391,19,25,26,30
3392,18,26,26,30
3393,18,25,26,31
3394,17,26,26,31
3395,17,25,26,32
3396,17,25,27,31
3397,17,25,26,32
3398,17,26,25,32
3399,17,26,24,33
3400,17,26,25,32
3401,17,27,24,32
3402,18,26,24,32
3403,17,26,25,32
3404,17,25,26,32
3405,17,25,27,31
3406,17,24,28,31
3407,17,25,28,30
3408,17,25,28,30
3409,18,24,28,30
3410,18,24,28,30
3411,18,24,28,30
3412,18,25,27,30
3413,19,24,27,30
3414,19,24,28,29
3415,19,24,27,30
3416,19,24,28,29
3417,19,24,28,29
3418,20,24,27,29
3419,20,23,28,29
3420,20,23,27,30
3421,20,23,27,30
3422,19,23,27,31
3423,19,23,27,31
3424,19,23,28,30
3425,20,23,28,29
3426,20,24,27,29
3427,19,25,27,29
3428,18,25,27,30
3429,18,24,28,30
3430,18,25,28,29
3431,18,25,27,30
3432,17,25,28,30
3433,17,26,28,29
3434,17,26,28,29
3435,18,26,28,28
3436,18,25,28,29
3437,18,25,28,29
3438,18,25,28,29
3439,18,25,29,28
3440,18,24,29,29
3441,17,24,29,30
3442,17,23,29,31
3443,17,24,29,30
3444,17,23,30,30
3445,17,23,31,29
3446,17,23,31,29
3447,17,23,30,30
3448,17,23,30,30
3449,17,22,31,30
3450,17,23,31,29
3451,16,23,31,30
3452,16,23,31,30
3453,17,23,30,30
3454,18,23,29,30
3455,18,23,29,30
3456,18,23,29,30
3457,19,22,29,30
3458,18,22,29,31
3459,18,21,29,32
3460,17,22,29,32
3461,17,21,30,32
3462,16,21,31,32
3463,16,22,30,32
3464,16,22,30,32
3465,16,23,30,31
3466,16,23,29,32
3467,16,23,29,32
3468,17,22,29,32
3469,17,21,30,32
3470,17,20,31,32
3471,16,20,31,33
3472,16,20,31,33
3473,17,20,31,32
3474,17,20,31,32
3475,16,20,32,32
3476,16,20,33,31
3477,16,21,33,30
3478,16,21,34,29
3479,15,22,34,29
3480,15,21,35,29
3481,15,21,35,29
3482,15,21,35,29
3483,14,21,36,29
3484,14,22,35,29
3485,14,23,35,28
3486,14,22,36,28
3487,14,22,36,28
3488,14,21,36,29
3489,14,21,36,29
3490,13,21,36,30
3491,13,21,36,30
3492,14,20,36,30
3493,13,21,36,30
3494,14,21,36,29
3495,14,21,37,28
3496,14,21,37,28
3497,14,22,37,27
3498,14,21,37,28
3499,15,20,37,28
3500,15,19,38,28
3501,15,19,37,29
3502,15,19,36,30
3503,16,19,36,29
3504,16,20,35,29
3505,16,21,35,28
3506,16,22,35,27
3507,16,23,35,26
3508,16,23,35,26
3509,16,24,35,25
3510,16,24,35,25
3511,15,24,36,25
3512,14,24,37,25
3513,13,25,37,25
3514,13,25,38,24
3515,13,25,38,24
3516,13,25,38,24
3517,13,25,37,25
3518,13,24,37,26
3519,13,25,36,26
3520,13,25,35,27
3521,13,25,34,28
3522,13,25,33,29
3523,13,25,32,30
3524,13,25,32,30
3525,13,25,32,30
3526,13,26,32,29
3527,13,26,32,29
3528,14,26,31,29
3529,14,26,31,29
3530,14,26,31,29
3531,14,25,32,29
3532,14,25,32,29
3533,13,26,32,29
3534,13,27,32,28
3535,13,28,32,27
3536,13,27,32,28
3537,13,27,33,27
3538,13,26,33,28
3539,13,27,32,28
3540,13,28,32,27
3541,13,27,32,28
3542,13,27,31,29
3543,14,27,31,28
3544,14,28,31,27
3545,14,28,31,27
3546,14,28,31,27
3547,14,27,31,28
3548,14,27,32,27
3549,13,28,32,27
3550,14,28,31,27
3551,14,28,31,27
3552,14,28,32,26
3553,14,28,33,25
3554,14,29,33,24
3555,13,29,33,25
3556,13,29,32,26
3557,13,28,33,26
3558,13,28,33,26
3559,13,28,32,27
3560,13,29,31,27
3561,13,29,31,27
3562,13,29,31,27
3563,12,29,32,27
3564,12,28,33,27
3565,12,28,34,26
3566,12,28,35,25
3567,12,29,34,25
3568,12,29,33,26
3569,12,28,33,27
3570,12,29,32,27
3571,12,28,33,27
3572,12,28,33,27
3573,11,28,34,27
3574,11,29,33,27
3575,11,30,33,26
3576,12,30,32,26
3577,11,31,32,26
3578,11,32,31,26
3579,11,33,31,25
3580,11,32,31,26
3581,11,32,30,27
3582,12,32,30,26
3583,12,31,30,27
3584,12,30,30,28
3585,12,30,30,28
3586,12,30,31,27
3587,12,30,31,27
3588,12,31,30,27
3589,12,30,31,27
3590,12,31,30,27
3591,12,32,29,27
3592,12,31,30,27
3593,11,31,30,28
3594,12,31,29,28
3595,12,31,29,28
3596,12,32,29,27
3597,11,32,29,28
3598,11,32,28,29
3599,11,32,28,29
3600,11,33,28,28
3601,10,33,29,28
3602,10,33,29,28
3603,9,34,29,28
3604,9,33,30,28
3605,10,33,29,28
3606,9,33,30,28
3607,9,33,30,28
3608,10,33,29,28
3609,10,32,29,29
3610,10,32,30,28
3611,10,33,30,27
3612,10,33,29,28
3613,10,33,29,28
3614,10,33,30,27
3615,9,33,30,28
3616,9,33,29,29
3617,9,32,30,29
3618,9,32,30,29
3619,8,32,31,29
3620,8,32,31,29
3621,8,32,31,29
3622,8,32,30,30
3623,8,32,30,30
3624,8,31,30,31
3625,8,30,31,31
3626,8,30,32,30
3627,8,30,31,31
3628,8,29,32,31
3629,8,28,33,31
3630,8,28,34,30
3631,8,27,35,30
3632,8,28,34,30
3633,8,29,34,29
3634,8,29,34,29
3635,8,29,34,29
3636,8,29,34,29
3637,8,29,34,29
3638,8,29,34,29
3639,8,30,33,29
3640,8,29,34,29
3641,8,29,33,30
3642,9,28,33,30
3643,9,27,34,30
3644,9,26,34,31
3645,9,25,35,31
3646,9,25,35,31
3647,9,24,36,31
3648,10,24,35,31
3649,10,23,36,31
3650,11,23,36,30
3651,11,23,37,29
3652,11,23,36,30
3653,11,23,36,30
3654,11,22,36,31
3655,11,22,37,30
3656,11,21,37,31
3657,11,20,38,31
3658,11,20,38,31
3659,12,19,38,31
3660,11,20,38,31
3661,11,21,38,30
3662,11,21,37,31
3663,11,22,37,30
3664,11,22,37,30
3665,10,23,37,30
3666,10,23,37,30
3667,10,23,37,30
3668,10,23,37,30
3669,10,23,37,30
3670,11,23,36,30
3671,12,23,36,29
3672,12,22,37,29
3673,12,23,37,28
3674,12,24,37,27
3675,12,24,37,27
3676,12,24,37,27
3677,12,23,37,28
3678,12,22,38,28
3679,12,22,38,28
3680,12,21,39,28
3681,12,20,40,28
3682,12,20,40,28
3683,12,20,40,28
3684,12,20,41,27
3685,11,20,41,28
3686,11,20,42,27
3687,11,21,42,26
3688,11,21,43,25
3689,11,21,43,25
3690,11,21,43,25
3691,10,21,44,25
3692,10,21,45,24
3693,11,21,45,23
3694,11,20,46,23
3695,11,20,46,23
3696,11,20,46,23
3697,11,20,46,23
3698,12,20,45,23
3699,13,20,45,22
3700,13,20,44,23
3701,13,20,44,23
3702,13,20,44,23
3703,12,20,45,23
3704,12,20,44,24
3705,11,20,44,25
3706,12,19,44,25
3707,12,20,43,25
3708,12,20,44,24
3709,13,20,43,24
3710,14,20,43,23
3711,14,19,43,24
3712,14,19,43,24
3713,14,19,43,24
3714,14,19,44,23
3715,14,19,45,22
3716,14,18,46,22
3717,14,17,47,22
3718,15,17,46,22
3719,15,17,46,22
3720,15,16,46,23
3721,15,15,47,23
3722,15,15,48,22
3723,16,15,47,22
3724,16,16,46,22
3725,16,15,46,23
3726,16,14,47,23
3727,17,14,47,22
3728,17,13,48,22
3729,17,13,47,23
3730,17,13,47,23
3731,16,13,48,23
3732,16,14,47,23
3733,16,14,46,24
3734,15,15,46,24
3735,15,16,45,24
3736,15,15,45,25
3737,15,15,46,24
3738,15,15,45,25
3739,15,16,44,25
3740,15,16,44,25
3741,16,16,43,25
3742,17,16,42,25
3743,16,16,43,25
3744,16,16,44,24
3745,15,17,44,24
3746,14,18,44,24
3747,14,18,44,24
3748,14,17,44,25
3749,14,16,45,25
3750,14,16,44,26
3751,13,17,44,26
3752,13,17,44,26
3753,13,17,43,27
3754,13,17,44,26
3755,13,17,44,26
3756,13,16,45,26
3757,13,16,46,25
3758,13,17,46,24
3759,13,18,45,24
3760,12,18,45,25
3761,12,18,44,26
3762,13,18,43,26
3763,14,18,42,26
3764,14,18,43,25
3765,13,18,43,26
3766,13,18,43,26
3767,13,18,42,27
3768,13,18,42,27
3769,13,19,42,26
3770,13,19,42,26
3771,13,19,42,26
3772,12,20,42,26
3773,12,21,41,26
3774,11,22,41,26
3775,11,22,40,27
3776,11,21,41,27
3777,11,21,42,26
3778,11,20,43,26
3779,10,20,44,26
3780,9,21,44,26
3781,8,21,45,26
3782,7,21,46,26
3783,7,21,46,26
3784,7,21,45,27
3785,7,21,44,28
3786,7,21,44,28
3787,7,21,45,27
3788,7,21,45,27
3789,7,21,44,28
3790,8,20,44,28
3791,8,21,43,28
3792,8,20,44,28
3793,8,20,44,28
3794,8,20,44,28
3795,8,19,45,28
3796,9,18,45,28
3797,9,18,44,29
3798,9,18,44,29
3799,9,18,44,29
3800,9,17,45,29
3801,9,18,45,28
3802,9,18,45,28
3803,9,18,45,28
3804,9,18,45,28
3805,9,19,44,28
3806,10,19,44,27
3807,10,20,43,27
3808,10,19,44,27
3809,10,19,44,27
3810,11,18,44,27
3811,11,19,43,27
3812,11,19,43,27
3813,12,19,43,26
3814,12,19,43,26
3815,12,19,43,26
3816,12,19,43,26
3817,12,20,42,26
3818,12,21,41,26
3819,11,22,41,26
3820,11,21,41,27
3821,11,20,42,27
3822,11,19,42,28
3823,11,19,42,28
3824,11,18,43,28
3825,11,17,44,28
3826,11,16,44,29
3827,10,17,44,29
3828,10,17,43,30
3829,11,17,42,30
3830,11,17,41,31
3831,11,17,42,30
3832,12,17,41,30
3833,12,18,40,30
3834,12,18,40,30
3835,12,19,39,30
3836,12,19,39,30
3837,11,19,40,30
3838,12,19,40,29
3839,12,19,40,29
3840,12,18,40,30
3841,13,18,40,29
3842,13,18,39,30
3843,13,17,40,30
3844,13,17,41,29
3845,13,17,41,29
3846,13,18,40,29
3847,13,17,41,29
3848,13,17,42,28
3849,13,17,42,28
3850,13,16,42,29
3851,13,17,41,29
3852,13,17,40,30
3853,13,18,39,30
3854,12,18,40,30
3855,12,19,39,30
3856,12,19,40,29
3857,12,18,41,29
3858,12,18,40,30
3859,12,18,39,31
3860,12,18,38,32
3861,12,17,39,32
3862,12,17,38,33
3863,12,17,38,33
3864,12,17,38,33
3865,12,17,38,33
3866,12,17,39,32
3867,12,16,40,32
3868,12,16,41,31
3869,12,16,42,30
3870,13,16,42,29
3871,13,15,43,29
3872,13,15,44,28
3873,13,16,43,28
3874,13,15,44,28
3875,14,15,43,28
3876,14,15,42,29
3877,14,15,41,30
3878,14,15,42,29
3879,14,15,42,29
3880,14,15,43,28
3881,13,15,44,28
3882,14,15,43,28
3883,15,15,42,28
3884,15,15,43,27
